"","Year","Month","Day","value"
"26805",1994,11,28,127
"27733",1994,11,29,106
"28630",1994,11,30,139
"697",1994,12,1,123
"1664",1994,12,2,108
"2631",1994,12,3,90
"3598",1994,12,4,104
"4565",1994,12,5,103
"5532",1994,12,6,110
"6499",1994,12,7,100
"7466",1994,12,8,99
"8433",1994,12,9,112
"9400",1994,12,10,120
"10367",1994,12,11,102
"11334",1994,12,12,120
"12301",1994,12,13,122
"13268",1994,12,14,117
"14235",1994,12,15,117
"15202",1994,12,16,123
"16169",1994,12,17,100
"17136",1994,12,18,100
"18103",1994,12,19,106
"19070",1994,12,20,78
"20037",1994,12,21,80
"21004",1994,12,22,90
"21971",1994,12,23,63
"22938",1994,12,24,84
"23905",1994,12,25,94
"24872",1994,12,26,97
"25839",1994,12,27,104
"26806",1994,12,28,95
"27734",1994,12,29,99
"28631",1994,12,30,106
"29284",1994,12,31,94
"698",1995,1,1,-99.9
"1665",1995,1,2,104
"2632",1995,1,3,84
"3599",1995,1,4,98
"4566",1995,1,5,72
"5533",1995,1,6,60
"6500",1995,1,7,58
"7467",1995,1,8,55
"8434",1995,1,9,64
"9401",1995,1,10,72
"10368",1995,1,11,68
"11335",1995,1,12,80
"12302",1995,1,13,83
"13269",1995,1,14,92
"14236",1995,1,15,68
"15203",1995,1,16,66
"16170",1995,1,17,70
"17137",1995,1,18,90
"18104",1995,1,19,68
"19071",1995,1,20,100
"20038",1995,1,21,107
"21005",1995,1,22,94
"21972",1995,1,23,88
"22939",1995,1,24,67
"23906",1995,1,25,88
"24873",1995,1,26,93
"25840",1995,1,27,98
"26807",1995,1,28,100
"27735",1995,1,29,107
"28632",1995,1,30,94
"29285",1995,1,31,88
"699",1995,2,1,80
"1666",1995,2,2,106
"2633",1995,2,3,82
"3600",1995,2,4,110
"4567",1995,2,5,104
"5534",1995,2,6,89
"6501",1995,2,7,61
"7468",1995,2,8,74
"8435",1995,2,9,88
"9402",1995,2,10,90
"10369",1995,2,11,101
"11336",1995,2,12,83
"12303",1995,2,13,116
"13270",1995,2,14,123
"14237",1995,2,15,100
"15204",1995,2,16,84
"16171",1995,2,17,90
"17138",1995,2,18,98
"18105",1995,2,19,73
"19072",1995,2,20,113
"20039",1995,2,21,140
"21006",1995,2,22,140
"21973",1995,2,23,97
"22940",1995,2,24,64
"23907",1995,2,25,97
"24874",1995,2,26,120
"25841",1995,2,27,92
"26808",1995,2,28,90
"700",1995,3,1,112
"1667",1995,3,2,121
"2634",1995,3,3,118
"3601",1995,3,4,112
"4568",1995,3,5,104
"5535",1995,3,6,120
"6502",1995,3,7,100
"7469",1995,3,8,130
"8436",1995,3,9,130
"9403",1995,3,10,88
"10370",1995,3,11,94
"11337",1995,3,12,95
"12304",1995,3,13,80
"13271",1995,3,14,158
"14238",1995,3,15,136
"15205",1995,3,16,130
"16172",1995,3,17,97
"17139",1995,3,18,143
"18106",1995,3,19,144
"19073",1995,3,20,110
"20040",1995,3,21,86
"21007",1995,3,22,103
"21974",1995,3,23,108
"22941",1995,3,24,92
"23908",1995,3,25,84
"24875",1995,3,26,103
"25842",1995,3,27,90
"26809",1995,3,28,113
"27736",1995,3,29,147
"28633",1995,3,30,105
"29286",1995,3,31,144
"701",1995,4,1,97
"1668",1995,4,2,82
"2635",1995,4,3,84
"3602",1995,4,4,110
"4569",1995,4,5,82
"5536",1995,4,6,89
"6503",1995,4,7,74
"7470",1995,4,8,110
"8437",1995,4,9,137
"9404",1995,4,10,128
"10371",1995,4,11,110
"11338",1995,4,12,100
"12305",1995,4,13,138
"13272",1995,4,14,88
"14239",1995,4,15,134
"15206",1995,4,16,113
"16173",1995,4,17,160
"17140",1995,4,18,154
"18107",1995,4,19,117
"19074",1995,4,20,104
"20041",1995,4,21,83
"21008",1995,4,22,88
"21975",1995,4,23,85
"22942",1995,4,24,160
"23909",1995,4,25,128
"24876",1995,4,26,156
"25843",1995,4,27,171
"26810",1995,4,28,143
"27737",1995,4,29,94
"28634",1995,4,30,111
"702",1995,5,1,167
"1669",1995,5,2,140
"2636",1995,5,3,125
"3603",1995,5,4,124
"4570",1995,5,5,116
"5537",1995,5,6,111
"6504",1995,5,7,110
"7471",1995,5,8,107
"8438",1995,5,9,104
"9405",1995,5,10,106
"10372",1995,5,11,120
"11339",1995,5,12,128
"12306",1995,5,13,146
"13273",1995,5,14,140
"14240",1995,5,15,168
"15207",1995,5,16,173
"16174",1995,5,17,150
"17141",1995,5,18,140
"18108",1995,5,19,196
"19075",1995,5,20,166
"20042",1995,5,21,148
"21009",1995,5,22,166
"21976",1995,5,23,162
"22943",1995,5,24,180
"23910",1995,5,25,158
"24877",1995,5,26,152
"25844",1995,5,27,140
"26811",1995,5,28,153
"27738",1995,5,29,143
"28635",1995,5,30,158
"29287",1995,5,31,174
"703",1995,6,1,158
"1670",1995,6,2,162
"2637",1995,6,3,202
"3604",1995,6,4,194
"4571",1995,6,5,182
"5538",1995,6,6,177
"6505",1995,6,7,213
"7472",1995,6,8,214
"8439",1995,6,9,193
"9406",1995,6,10,187
"10373",1995,6,11,247
"11340",1995,6,12,245
"12307",1995,6,13,214
"13274",1995,6,14,233
"14241",1995,6,15,218
"15208",1995,6,16,223
"16175",1995,6,17,216
"17142",1995,6,18,210
"18109",1995,6,19,198
"19076",1995,6,20,194
"20043",1995,6,21,214
"21010",1995,6,22,234
"21977",1995,6,23,202
"22944",1995,6,24,190
"23911",1995,6,25,200
"24878",1995,6,26,193
"25845",1995,6,27,224
"26812",1995,6,28,248
"27739",1995,6,29,224
"28636",1995,6,30,194
"704",1995,7,1,254
"1671",1995,7,2,243
"2638",1995,7,3,232
"3605",1995,7,4,215
"4572",1995,7,5,223
"5539",1995,7,6,232
"6506",1995,7,7,230
"7473",1995,7,8,247
"8440",1995,7,9,250
"9407",1995,7,10,247
"10374",1995,7,11,213
"11341",1995,7,12,240
"12308",1995,7,13,206
"13275",1995,7,14,200
"14242",1995,7,15,216
"15209",1995,7,16,220
"16176",1995,7,17,224
"17143",1995,7,18,223
"18110",1995,7,19,230
"19077",1995,7,20,230
"20044",1995,7,21,226
"21011",1995,7,22,236
"21978",1995,7,23,228
"22945",1995,7,24,226
"23912",1995,7,25,210
"24879",1995,7,26,240
"25846",1995,7,27,251
"26813",1995,7,28,230
"27740",1995,7,29,226
"28637",1995,7,30,220
"29288",1995,7,31,236
"705",1995,8,1,211
"1672",1995,8,2,224
"2639",1995,8,3,230
"3606",1995,8,4,230
"4573",1995,8,5,226
"5540",1995,8,6,226
"6507",1995,8,7,230
"7474",1995,8,8,230
"8441",1995,8,9,220
"9408",1995,8,10,217
"10375",1995,8,11,225
"11342",1995,8,12,254
"12309",1995,8,13,251
"13276",1995,8,14,240
"14243",1995,8,15,210
"15210",1995,8,16,222
"16177",1995,8,17,256
"17144",1995,8,18,208
"18111",1995,8,19,216
"19078",1995,8,20,234
"20045",1995,8,21,227
"21012",1995,8,22,228
"21979",1995,8,23,248
"22946",1995,8,24,230
"23913",1995,8,25,222
"24880",1995,8,26,220
"25847",1995,8,27,215
"26814",1995,8,28,234
"27741",1995,8,29,251
"28638",1995,8,30,234
"29289",1995,8,31,217
"706",1995,9,1,220
"1673",1995,9,2,250
"2640",1995,9,3,247
"3607",1995,9,4,244
"4574",1995,9,5,202
"5541",1995,9,6,210
"6508",1995,9,7,240
"7475",1995,9,8,213
"8442",1995,9,9,250
"9409",1995,9,10,248
"10376",1995,9,11,241
"11343",1995,9,12,243
"12310",1995,9,13,200
"13277",1995,9,14,184
"14244",1995,9,15,184
"15211",1995,9,16,200
"16178",1995,9,17,247
"17145",1995,9,18,210
"18112",1995,9,19,230
"19079",1995,9,20,243
"20046",1995,9,21,236
"21013",1995,9,22,197
"21980",1995,9,23,220
"22947",1995,9,24,220
"23914",1995,9,25,213
"24881",1995,9,26,209
"25848",1995,9,27,217
"26815",1995,9,28,217
"27742",1995,9,29,240
"28639",1995,9,30,240
"707",1995,10,1,200
"1674",1995,10,2,202
"2641",1995,10,3,219
"3608",1995,10,4,221
"4575",1995,10,5,218
"5542",1995,10,6,200
"6509",1995,10,7,190
"7476",1995,10,8,177
"8443",1995,10,9,210
"9410",1995,10,10,196
"10377",1995,10,11,190
"11344",1995,10,12,180
"12311",1995,10,13,182
"13278",1995,10,14,178
"14245",1995,10,15,175
"15212",1995,10,16,182
"16179",1995,10,17,173
"17146",1995,10,18,174
"18113",1995,10,19,183
"19080",1995,10,20,180
"20047",1995,10,21,176
"21014",1995,10,22,180
"21981",1995,10,23,212
"22948",1995,10,24,204
"23915",1995,10,25,197
"24882",1995,10,26,212
"25849",1995,10,27,163
"26816",1995,10,28,142
"27743",1995,10,29,150
"28640",1995,10,30,146
"29290",1995,10,31,205
"708",1995,11,1,170
"1675",1995,11,2,163
"2642",1995,11,3,153
"3609",1995,11,4,187
"4576",1995,11,5,160
"5543",1995,11,6,169
"6510",1995,11,7,130
"7477",1995,11,8,130
"8444",1995,11,9,134
"9411",1995,11,10,143
"10378",1995,11,11,143
"11345",1995,11,12,160
"12312",1995,11,13,136
"13279",1995,11,14,111
"14246",1995,11,15,118
"15213",1995,11,16,130
"16180",1995,11,17,143
"17147",1995,11,18,130
"18114",1995,11,19,150
"19081",1995,11,20,128
"20048",1995,11,21,121
"21015",1995,11,22,110
"21982",1995,11,23,118
"22949",1995,11,24,108
"23916",1995,11,25,118
"24883",1995,11,26,102
"25850",1995,11,27,120
"26817",1995,11,28,90
"27744",1995,11,29,90
"28641",1995,11,30,108
"709",1995,12,1,168
"1676",1995,12,2,170
"2643",1995,12,3,130
"3610",1995,12,4,114
"4577",1995,12,5,112
"5544",1995,12,6,94
"6511",1995,12,7,100
"7478",1995,12,8,110
"8445",1995,12,9,152
"9412",1995,12,10,142
"10379",1995,12,11,140
"11346",1995,12,12,114
"12313",1995,12,13,78
"13280",1995,12,14,110
"14247",1995,12,15,112
"15214",1995,12,16,100
"16181",1995,12,17,110
"17148",1995,12,18,75
"18115",1995,12,19,100
"19082",1995,12,20,100
"20049",1995,12,21,108
"21016",1995,12,22,122
"21983",1995,12,23,96
"22950",1995,12,24,94
"23917",1995,12,25,94
"24884",1995,12,26,100
"25851",1995,12,27,86
"26818",1995,12,28,74
"27745",1995,12,29,90
"28642",1995,12,30,116
"29291",1995,12,31,100
"710",1996,1,1,-99.9
"1677",1996,1,2,130
"2644",1996,1,3,144
"3611",1996,1,4,120
"4578",1996,1,5,113
"5545",1996,1,6,94
"6512",1996,1,7,90
"7479",1996,1,8,74
"8446",1996,1,9,100
"9413",1996,1,10,112
"10380",1996,1,11,78
"11347",1996,1,12,70
"12314",1996,1,13,74
"13281",1996,1,14,65
"14248",1996,1,15,100
"15215",1996,1,16,113
"16182",1996,1,17,90
"17149",1996,1,18,90
"18116",1996,1,19,84
"19083",1996,1,20,70
"20050",1996,1,21,60
"21017",1996,1,22,56
"21984",1996,1,23,80
"22951",1996,1,24,80
"23918",1996,1,25,60
"24885",1996,1,26,98
"25852",1996,1,27,116
"26819",1996,1,28,115
"27746",1996,1,29,100
"28643",1996,1,30,98
"29292",1996,1,31,120
"711",1996,2,1,100
"1678",1996,2,2,122
"2645",1996,2,3,100
"3612",1996,2,4,70
"4579",1996,2,5,110
"5546",1996,2,6,126
"6513",1996,2,7,106
"7480",1996,2,8,133
"8447",1996,2,9,120
"9414",1996,2,10,100
"10381",1996,2,11,124
"11348",1996,2,12,102
"12315",1996,2,13,80
"13282",1996,2,14,114
"14249",1996,2,15,102
"15216",1996,2,16,90
"16183",1996,2,17,80
"17150",1996,2,18,82
"18117",1996,2,19,102
"19084",1996,2,20,87
"20051",1996,2,21,73
"21018",1996,2,22,83
"21985",1996,2,23,103
"22952",1996,2,24,100
"23919",1996,2,25,80
"24886",1996,2,26,94
"25853",1996,2,27,114
"26820",1996,2,28,110
"27747",1996,2,29,123
"712",1996,3,1,90
"1679",1996,3,2,90
"2646",1996,3,3,90
"3613",1996,3,4,88
"4580",1996,3,5,126
"5547",1996,3,6,100
"6514",1996,3,7,112
"7481",1996,3,8,97
"8448",1996,3,9,93
"9415",1996,3,10,136
"10382",1996,3,11,100
"11349",1996,3,12,80
"12316",1996,3,13,121
"13283",1996,3,14,146
"14250",1996,3,15,124
"15217",1996,3,16,114
"16184",1996,3,17,122
"17151",1996,3,18,102
"18118",1996,3,19,84
"19085",1996,3,20,92
"20052",1996,3,21,103
"21019",1996,3,22,100
"21986",1996,3,23,110
"22953",1996,3,24,120
"23920",1996,3,25,130
"24887",1996,3,26,104
"25854",1996,3,27,120
"26821",1996,3,28,158
"27748",1996,3,29,147
"28644",1996,3,30,124
"29293",1996,3,31,97
"713",1996,4,1,170
"1680",1996,4,2,145
"2647",1996,4,3,108
"3614",1996,4,4,102
"4581",1996,4,5,148
"5548",1996,4,6,100
"6515",1996,4,7,149
"7482",1996,4,8,144
"8449",1996,4,9,93
"9416",1996,4,10,99
"10383",1996,4,11,148
"11350",1996,4,12,121
"12317",1996,4,13,116
"13284",1996,4,14,104
"14251",1996,4,15,158
"15218",1996,4,16,148
"16185",1996,4,17,126
"17152",1996,4,18,110
"18119",1996,4,19,107
"19086",1996,4,20,130
"20053",1996,4,21,130
"21020",1996,4,22,114
"21987",1996,4,23,140
"22954",1996,4,24,115
"23921",1996,4,25,98
"24888",1996,4,26,137
"25855",1996,4,27,150
"26822",1996,4,28,158
"27749",1996,4,29,157
"28645",1996,4,30,160
"714",1996,5,1,174
"1681",1996,5,2,160
"2648",1996,5,3,143
"3615",1996,5,4,116
"4582",1996,5,5,125
"5549",1996,5,6,134
"6516",1996,5,7,167
"7483",1996,5,8,170
"8450",1996,5,9,170
"9417",1996,5,10,128
"10384",1996,5,11,206
"11351",1996,5,12,190
"12318",1996,5,13,180
"13285",1996,5,14,192
"14252",1996,5,15,160
"15219",1996,5,16,140
"16186",1996,5,17,136
"17153",1996,5,18,150
"18120",1996,5,19,160
"19087",1996,5,20,167
"20054",1996,5,21,154
"21021",1996,5,22,140
"21988",1996,5,23,183
"22955",1996,5,24,194
"23922",1996,5,25,180
"24889",1996,5,26,170
"25856",1996,5,27,170
"26823",1996,5,28,160
"27750",1996,5,29,178
"28646",1996,5,30,164
"29294",1996,5,31,196
"715",1996,6,1,175
"1682",1996,6,2,170
"2649",1996,6,3,180
"3616",1996,6,4,168
"4583",1996,6,5,161
"5550",1996,6,6,180
"6517",1996,6,7,174
"7484",1996,6,8,207
"8451",1996,6,9,190
"9418",1996,6,10,177
"10385",1996,6,11,173
"11352",1996,6,12,178
"12319",1996,6,13,176
"13286",1996,6,14,188
"14253",1996,6,15,200
"15220",1996,6,16,200
"16187",1996,6,17,193
"17154",1996,6,18,210
"18121",1996,6,19,190
"19088",1996,6,20,216
"20055",1996,6,21,192
"21022",1996,6,22,180
"21989",1996,6,23,180
"22956",1996,6,24,190
"23923",1996,6,25,210
"24890",1996,6,26,216
"25857",1996,6,27,202
"26824",1996,6,28,230
"27751",1996,6,29,224
"28647",1996,6,30,190
"716",1996,7,1,190
"1683",1996,7,2,186
"2650",1996,7,3,194
"3617",1996,7,4,188
"4584",1996,7,5,180
"5551",1996,7,6,212
"6518",1996,7,7,228
"7485",1996,7,8,221
"8452",1996,7,9,207
"9419",1996,7,10,240
"10386",1996,7,11,220
"11353",1996,7,12,218
"12320",1996,7,13,200
"13287",1996,7,14,209
"14254",1996,7,15,220
"15221",1996,7,16,222
"16188",1996,7,17,234
"17155",1996,7,18,220
"18122",1996,7,19,222
"19089",1996,7,20,210
"20056",1996,7,21,210
"21023",1996,7,22,206
"21990",1996,7,23,210
"22957",1996,7,24,240
"23924",1996,7,25,234
"24891",1996,7,26,200
"25858",1996,7,27,216
"26825",1996,7,28,249
"27752",1996,7,29,240
"28648",1996,7,30,210
"29295",1996,7,31,210
"717",1996,8,1,193
"1684",1996,8,2,220
"2651",1996,8,3,240
"3618",1996,8,4,248
"4585",1996,8,5,226
"5552",1996,8,6,213
"6519",1996,8,7,224
"7486",1996,8,8,227
"8453",1996,8,9,228
"9420",1996,8,10,234
"10387",1996,8,11,228
"11354",1996,8,12,212
"12321",1996,8,13,234
"13288",1996,8,14,210
"14255",1996,8,15,224
"15222",1996,8,16,214
"16189",1996,8,17,230
"17156",1996,8,18,236
"18123",1996,8,19,212
"19090",1996,8,20,220
"20057",1996,8,21,244
"21024",1996,8,22,230
"21991",1996,8,23,203
"22958",1996,8,24,250
"23925",1996,8,25,218
"24892",1996,8,26,220
"25859",1996,8,27,214
"26826",1996,8,28,221
"27753",1996,8,29,213
"28649",1996,8,30,210
"29296",1996,8,31,215
"718",1996,9,1,227
"1685",1996,9,2,221
"2652",1996,9,3,222
"3619",1996,9,4,232
"4586",1996,9,5,246
"5553",1996,9,6,238
"6520",1996,9,7,220
"7487",1996,9,8,210
"8454",1996,9,9,217
"9421",1996,9,10,182
"10388",1996,9,11,210
"11355",1996,9,12,220
"12322",1996,9,13,192
"13289",1996,9,14,210
"14256",1996,9,15,242
"15223",1996,9,16,240
"16190",1996,9,17,192
"17157",1996,9,18,230
"18124",1996,9,19,270
"19091",1996,9,20,270
"20058",1996,9,21,242
"21025",1996,9,22,220
"21992",1996,9,23,186
"22959",1996,9,24,254
"23926",1996,9,25,240
"24893",1996,9,26,230
"25860",1996,9,27,180
"26827",1996,9,28,210
"27754",1996,9,29,210
"28650",1996,9,30,177
"719",1996,10,1,174
"1686",1996,10,2,193
"2653",1996,10,3,178
"3620",1996,10,4,165
"4587",1996,10,5,157
"5554",1996,10,6,164
"6521",1996,10,7,170
"7488",1996,10,8,182
"8455",1996,10,9,188
"9422",1996,10,10,200
"10389",1996,10,11,183
"11356",1996,10,12,190
"12323",1996,10,13,176
"13290",1996,10,14,203
"14257",1996,10,15,172
"15224",1996,10,16,163
"16191",1996,10,17,180
"17158",1996,10,18,180
"18125",1996,10,19,215
"19092",1996,10,20,187
"20059",1996,10,21,170
"21026",1996,10,22,160
"21993",1996,10,23,158
"22960",1996,10,24,155
"23927",1996,10,25,160
"24894",1996,10,26,150
"25861",1996,10,27,160
"26828",1996,10,28,134
"27755",1996,10,29,135
"28651",1996,10,30,147
"29297",1996,10,31,150
"720",1996,11,1,160
"1687",1996,11,2,160
"2654",1996,11,3,130
"3621",1996,11,4,155
"4588",1996,11,5,152
"5555",1996,11,6,152
"6522",1996,11,7,150
"7489",1996,11,8,138
"8456",1996,11,9,148
"9423",1996,11,10,190
"10390",1996,11,11,194
"11357",1996,11,12,206
"12324",1996,11,13,197
"13291",1996,11,14,186
"14258",1996,11,15,192
"15225",1996,11,16,193
"16192",1996,11,17,204
"17159",1996,11,18,204
"18126",1996,11,19,171
"19093",1996,11,20,167
"20060",1996,11,21,148
"21027",1996,11,22,126
"21994",1996,11,23,130
"22961",1996,11,24,130
"23928",1996,11,25,140
"24895",1996,11,26,137
"25862",1996,11,27,120
"26829",1996,11,28,133
"27756",1996,11,29,110
"28652",1996,11,30,140
"721",1996,12,1,110
"1688",1996,12,2,80
"2655",1996,12,3,122
"3622",1996,12,4,114
"4589",1996,12,5,138
"5556",1996,12,6,140
"6523",1996,12,7,132
"7490",1996,12,8,124
"8457",1996,12,9,128
"9424",1996,12,10,98
"10391",1996,12,11,129
"11358",1996,12,12,118
"12325",1996,12,13,120
"13292",1996,12,14,98
"14259",1996,12,15,92
"15226",1996,12,16,120
"16193",1996,12,17,120
"17160",1996,12,18,100
"18127",1996,12,19,112
"19094",1996,12,20,107
"20061",1996,12,21,114
"21028",1996,12,22,110
"21995",1996,12,23,100
"22962",1996,12,24,107
"23929",1996,12,25,110
"24896",1996,12,26,120
"25863",1996,12,27,90
"26830",1996,12,28,92
"27757",1996,12,29,87
"28653",1996,12,30,84
"29298",1996,12,31,80
"722",1997,1,1,-99.9
"1689",1997,1,2,62
"2656",1997,1,3,70
"3623",1997,1,4,89
"4590",1997,1,5,96
"5557",1997,1,6,120
"6524",1997,1,7,132
"7491",1997,1,8,138
"8458",1997,1,9,110
"9425",1997,1,10,90
"10392",1997,1,11,96
"11359",1997,1,12,100
"12326",1997,1,13,70
"13293",1997,1,14,60
"14260",1997,1,15,80
"15227",1997,1,16,106
"16194",1997,1,17,110
"17161",1997,1,18,96
"18128",1997,1,19,112
"19095",1997,1,20,100
"20062",1997,1,21,114
"21029",1997,1,22,130
"21996",1997,1,23,151
"22963",1997,1,24,150
"23930",1997,1,25,100
"24897",1997,1,26,82
"25864",1997,1,27,86
"26831",1997,1,28,88
"27758",1997,1,29,110
"28654",1997,1,30,103
"29299",1997,1,31,120
"723",1997,2,1,86
"1690",1997,2,2,88
"2657",1997,2,3,100
"3624",1997,2,4,112
"4591",1997,2,5,94
"5558",1997,2,6,53
"6525",1997,2,7,66
"7492",1997,2,8,77
"8459",1997,2,9,80
"9426",1997,2,10,60
"10393",1997,2,11,80
"11360",1997,2,12,94
"12327",1997,2,13,100
"13294",1997,2,14,98
"14261",1997,2,15,100
"15228",1997,2,16,93
"16195",1997,2,17,118
"17162",1997,2,18,92
"18129",1997,2,19,102
"19096",1997,2,20,97
"20063",1997,2,21,102
"21030",1997,2,22,110
"21997",1997,2,23,116
"22964",1997,2,24,91
"23931",1997,2,25,120
"24898",1997,2,26,56
"25865",1997,2,27,90
"26832",1997,2,28,100
"724",1997,3,1,94
"1691",1997,3,2,106
"2658",1997,3,3,106
"3625",1997,3,4,104
"4592",1997,3,5,96
"5559",1997,3,6,110
"6526",1997,3,7,110
"7493",1997,3,8,106
"8460",1997,3,9,83
"9427",1997,3,10,83
"10394",1997,3,11,108
"11361",1997,3,12,122
"12328",1997,3,13,107
"13295",1997,3,14,98
"14262",1997,3,15,101
"15229",1997,3,16,110
"16196",1997,3,17,93
"17163",1997,3,18,107
"18130",1997,3,19,105
"19097",1997,3,20,109
"20064",1997,3,21,134
"21031",1997,3,22,109
"21998",1997,3,23,105
"22965",1997,3,24,94
"23932",1997,3,25,87
"24899",1997,3,26,90
"25866",1997,3,27,117
"26833",1997,3,28,124
"27759",1997,3,29,104
"28655",1997,3,30,102
"29300",1997,3,31,142
"725",1997,4,1,120
"1692",1997,4,2,103
"2659",1997,4,3,97
"3626",1997,4,4,106
"4593",1997,4,5,122
"5560",1997,4,6,104
"6527",1997,4,7,77
"7494",1997,4,8,111
"8461",1997,4,9,110
"9428",1997,4,10,110
"10395",1997,4,11,107
"11362",1997,4,12,110
"12329",1997,4,13,147
"13296",1997,4,14,130
"14263",1997,4,15,96
"15230",1997,4,16,88
"16197",1997,4,17,100
"17164",1997,4,18,140
"18131",1997,4,19,118
"19098",1997,4,20,164
"20065",1997,4,21,151
"21032",1997,4,22,150
"21999",1997,4,23,173
"22966",1997,4,24,150
"23933",1997,4,25,150
"24900",1997,4,26,118
"25867",1997,4,27,119
"26834",1997,4,28,116
"27760",1997,4,29,130
"28656",1997,4,30,150
"726",1997,5,1,130
"1693",1997,5,2,160
"2660",1997,5,3,123
"3627",1997,5,4,127
"4594",1997,5,5,122
"5561",1997,5,6,107
"6528",1997,5,7,120
"7495",1997,5,8,120
"8462",1997,5,9,120
"9429",1997,5,10,130
"10396",1997,5,11,173
"11363",1997,5,12,138
"12330",1997,5,13,130
"13297",1997,5,14,146
"14264",1997,5,15,138
"15231",1997,5,16,141
"16198",1997,5,17,171
"17165",1997,5,18,190
"18132",1997,5,19,188
"19099",1997,5,20,179
"20066",1997,5,21,160
"21033",1997,5,22,160
"22000",1997,5,23,148
"22967",1997,5,24,160
"23934",1997,5,25,190
"24901",1997,5,26,154
"25868",1997,5,27,137
"26835",1997,5,28,157
"27761",1997,5,29,142
"28657",1997,5,30,160
"29301",1997,5,31,177
"727",1997,6,1,192
"1694",1997,6,2,160
"2661",1997,6,3,164
"3628",1997,6,4,217
"4595",1997,6,5,204
"5562",1997,6,6,170
"6529",1997,6,7,190
"7496",1997,6,8,214
"8463",1997,6,9,197
"9430",1997,6,10,187
"10397",1997,6,11,197
"11364",1997,6,12,198
"12331",1997,6,13,186
"13298",1997,6,14,184
"14265",1997,6,15,227
"15232",1997,6,16,217
"16199",1997,6,17,200
"17166",1997,6,18,214
"18133",1997,6,19,200
"19100",1997,6,20,203
"20067",1997,6,21,220
"21034",1997,6,22,220
"22001",1997,6,23,220
"22968",1997,6,24,225
"23935",1997,6,25,220
"24902",1997,6,26,210
"25869",1997,6,27,192
"26836",1997,6,28,193
"27762",1997,6,29,190
"28658",1997,6,30,200
"728",1997,7,1,200
"1695",1997,7,2,232
"2662",1997,7,3,220
"3629",1997,7,4,246
"4596",1997,7,5,220
"5563",1997,7,6,222
"6530",1997,7,7,237
"7497",1997,7,8,240
"8464",1997,7,9,204
"9431",1997,7,10,220
"10398",1997,7,11,200
"11365",1997,7,12,200
"12332",1997,7,13,240
"13299",1997,7,14,210
"14266",1997,7,15,216
"15233",1997,7,16,218
"16200",1997,7,17,240
"17167",1997,7,18,246
"18134",1997,7,19,242
"19101",1997,7,20,230
"20068",1997,7,21,246
"21035",1997,7,22,237
"22002",1997,7,23,242
"22969",1997,7,24,232
"23936",1997,7,25,258
"24903",1997,7,26,215
"25870",1997,7,27,236
"26837",1997,7,28,250
"27763",1997,7,29,210
"28659",1997,7,30,218
"29302",1997,7,31,240
"729",1997,8,1,250
"1696",1997,8,2,233
"2663",1997,8,3,204
"3630",1997,8,4,222
"4597",1997,8,5,206
"5564",1997,8,6,227
"6531",1997,8,7,231
"7498",1997,8,8,230
"8465",1997,8,9,238
"9432",1997,8,10,243
"10399",1997,8,11,226
"11366",1997,8,12,228
"12333",1997,8,13,204
"13300",1997,8,14,224
"14267",1997,8,15,240
"15234",1997,8,16,224
"16201",1997,8,17,218
"17168",1997,8,18,226
"18135",1997,8,19,220
"19102",1997,8,20,208
"20069",1997,8,21,208
"21036",1997,8,22,225
"22003",1997,8,23,242
"22970",1997,8,24,200
"23937",1997,8,25,226
"24904",1997,8,26,215
"25871",1997,8,27,207
"26838",1997,8,28,240
"27764",1997,8,29,250
"28660",1997,8,30,250
"29303",1997,8,31,240
"730",1997,9,1,200
"1697",1997,9,2,234
"2664",1997,9,3,216
"3631",1997,9,4,240
"4598",1997,9,5,220
"5565",1997,9,6,234
"6532",1997,9,7,230
"7499",1997,9,8,230
"8466",1997,9,9,197
"9433",1997,9,10,200
"10400",1997,9,11,242
"11367",1997,9,12,243
"12334",1997,9,13,233
"13301",1997,9,14,224
"14268",1997,9,15,200
"15235",1997,9,16,190
"16202",1997,9,17,230
"17169",1997,9,18,234
"18136",1997,9,19,200
"19103",1997,9,20,200
"20070",1997,9,21,230
"21037",1997,9,22,220
"22004",1997,9,23,198
"22971",1997,9,24,170
"23938",1997,9,25,179
"24905",1997,9,26,210
"25872",1997,9,27,204
"26839",1997,9,28,180
"27765",1997,9,29,180
"28661",1997,9,30,160
"731",1997,10,1,170
"1698",1997,10,2,175
"2665",1997,10,3,186
"3632",1997,10,4,177
"4599",1997,10,5,180
"5566",1997,10,6,177
"6533",1997,10,7,150
"7500",1997,10,8,160
"8467",1997,10,9,156
"9434",1997,10,10,163
"10401",1997,10,11,162
"11368",1997,10,12,204
"12335",1997,10,13,203
"13302",1997,10,14,200
"14269",1997,10,15,188
"15236",1997,10,16,200
"16203",1997,10,17,190
"17170",1997,10,18,174
"18137",1997,10,19,158
"19104",1997,10,20,146
"20071",1997,10,21,140
"21038",1997,10,22,166
"22005",1997,10,23,180
"22972",1997,10,24,203
"23939",1997,10,25,200
"24906",1997,10,26,190
"25873",1997,10,27,195
"26840",1997,10,28,187
"27766",1997,10,29,150
"28662",1997,10,30,195
"29304",1997,10,31,184
"732",1997,11,1,164
"1699",1997,11,2,172
"2666",1997,11,3,166
"3633",1997,11,4,151
"4600",1997,11,5,180
"5567",1997,11,6,163
"6534",1997,11,7,147
"7501",1997,11,8,137
